snapped_at,price,market_cap,total_volume
2021-09-04 00:00:00+00:00,145.30381708498672,108233613.09752612,117609.386849129
2021-09-05 00:00:00+00:00,143.87560010602596,108884260.40059836,65782.56594910199
2021-09-06 00:00:00+00:00,144.26283096301995,117140147.96491931,61061.77059117166
2021-10-12 00:00:00+00:00,154.1627149479035,118863441.70056348,38706572.36958869
2021-10-13 00:00:00+00:00,154.1627149479035,118863441.70056348,38706572.36958869
2021-10-14 00:00:00+00:00,150.22448779179365,118863441.70056348,19242891.931860592
2021-10-15 00:00:00+00:00,151.83652462529372,118863441.70056348,14588642.110816538
2021-10-16 00:00:00+00:00,164.84380702618398,118863441.70056348,45942547.14158647
2021-10-17 00:00:00+00:00,160.37369197289522,118863441.70056348,18948340.55716124
2021-10-18 00:00:00+00:00,161.37029972637652,118863441.70056348,15752937.437146071
2021-10-19 00:00:00+00:00,159.4429823504303,118863441.70056348,16877224.83848728
2021-10-20 00:00:00+00:00,158.28354969639108,118863441.70056348,24916671.126036268
2021-10-21 00:00:00+00:00,175.9783668642093,118863441.70056348,58066216.36884798
2021-10-22 00:00:00+00:00,190.70048365418825,118863441.70056348,163941449.91405147
2021-10-23 00:00:00+00:00,200.2162779207842,118863441.70056348,122429723.80416512
2021-10-24 00:00:00+00:00,199.97216526422696,118863441.70056348,65063896.52820182
2021-10-25 00:00:00+00:00,204.89613783727293,118863441.70056348,61095160.3283939
2021-10-26 00:00:00+00:00,213.63669536241716,118863441.70056348,77076928.91350338
2021-10-27 00:00:00+00:00,201.8904023418162,118863441.70056348,52591945.07860343
2021-10-28 00:00:00+00:00,185.29932840701332,118863441.70056348,116969610.55201794
2021-10-29 00:00:00+00:00,197.4455309297101,118863441.70056348,66585474.27863507
2021-10-30 00:00:00+00:00,202.4806891097314,118863441.70056348,33923320.0899883
2021-10-31 00:00:00+00:00,195.1765162545489,118863441.70056348,30032058.86671036
2021-11-01 00:00:00+00:00,204.6312784612744,118863441.70056348,63906981.7910132
2021-11-02 00:00:00+00:00,206.467836376673,118863441.70056348,73669152.0219877
2021-11-03 00:00:00+00:00,220.7657319547253,118863441.70056348,49369090.48885211
2021-11-04 00:00:00+00:00,246.15999480861623,118863441.70056348,120764040.78407931
2021-11-05 00:00:00+00:00,252.34432535753265,118863441.70056348,102877216.66791835
2021-11-06 00:00:00+00:00,240.7183537916864,118863441.70056348,49947792.09264044
2021-11-07 00:00:00+00:00,261.93088882580537,118863441.70056348,75621721.47965108
2021-11-08 00:00:00+00:00,253.7355357638095,118863441.70056348,35746740.20120918
2021-11-09 00:00:00+00:00,251.74078112377185,118863441.70056348,58267575.19541184
2021-11-10 00:00:00+00:00,243.31670062765795,118863441.70056348,36822509.253838174
2021-11-11 00:00:00+00:00,235.1638245952076,118863441.70056348,91410242.26003088
2021-11-12 00:00:00+00:00,239.43288977776,118863441.70056348,60837021.33011811
2021-11-13 00:00:00+00:00,233.88572489129552,118863441.70056348,87181229.05019277
2021-11-14 00:00:00+00:00,243.98772616725807,118863441.70056348,50816365.18323921
2021-11-15 00:00:00+00:00,243.042747442528,118863441.70056348,31420766.96723873
2021-11-16 00:00:00+00:00,242.06296654716536,118863441.70056348,47431426.755778246
2021-11-17 00:00:00+00:00,225.75853442240032,118863441.70056348,112274731.8744776
2021-11-18 00:00:00+00:00,221.56098413295615,118863441.70056348,92274336.10095146
2021-11-19 00:00:00+00:00,197.49828773928215,118863441.70056348,123174055.8063603
2021-11-20 00:00:00+00:00,218.4182827843633,118863441.70056348,107900706.16094792
2021-11-21 00:00:00+00:00,221.5741295961002,118863441.70056348,48557420.99155027
2021-11-22 00:00:00+00:00,236.77509304246948,118863441.70056348,72640982.77148907
2021-11-23 00:00:00+00:00,220.67141807292933,118863441.70056348,120479315.3602702
2021-11-24 00:00:00+00:00,225.98956035826825,118863441.70056348,64137969.802802965
2021-11-25 00:00:00+00:00,209.08377238881397,118863441.70056348,67653027.9812329
2021-11-26 00:00:00+00:00,213.44264988740943,118863441.70056348,60318568.95631513
2021-11-27 00:00:00+00:00,196.8625362362733,118863441.70056348,116068518.7816489
2021-11-28 00:00:00+00:00,195.93465501591712,118863441.70056348,45431234.499084495
2021-11-29 00:00:00+00:00,203.0445957494955,1334417485.1200547,66940235.58499606
2021-11-30 00:00:00+00:00,208.1457473026041,1370087932.454147,50026938.81666515
2021-12-01 00:00:00+00:00,212.54685224406387,1402908521.7284346,98745000.06366228
2021-12-02 00:00:00+00:00,231.12261063561544,1520062553.1601782,98430551.35394923
2021-12-03 00:00:00+00:00,237.30283113212693,1575419695.1473927,127955860.57829054
2021-12-04 00:00:00+00:00,217.51026494114652,1447688247.9385164,143967537.46168098
2021-12-05 00:00:00+00:00,205.0466219769077,1382881471.7787414,311278837.6958432
2021-12-06 00:00:00+00:00,199.31875865683173,1341258206.1211631,172819707.44467664
2021-12-07 00:00:00+00:00,197.9958443543742,1346865583.022455,154564407.27498052
2021-12-08 00:00:00+00:00,193.7452098492829,1317508699.8159373,73141995.33298256
2021-12-09 00:00:00+00:00,197.2798733744072,1340214514.3857417,68450263.90586416
2021-12-10 00:00:00+00:00,185.74988995431812,1276250131.887149,56580239.29673096
2021-12-11 00:00:00+00:00,174.06896738814697,1197745984.2344165,54305857.676716655
2021-12-12 00:00:00+00:00,174.71728877617628,1202399901.761942,58690271.1159792
2021-12-13 00:00:00+00:00,177.15034165736304,1225026267.7799337,29428404.87712225
2021-12-14 00:00:00+00:00,160.0821570204,1125747056.8431826,81383025.01188152
2021-12-15 00:00:00+00:00,163.99234884972617,1152108549.4804924,96484140.4107544
2021-12-16 00:00:00+00:00,181.07472160724663,1281309255.296839,190293401.2713038
2021-12-17 00:00:00+00:00,181.0850412044801,1279303274.9676108,88625016.80008817
2021-12-18 00:00:00+00:00,179.3900174565675,1266814883.036242,109827657.67772576
2021-12-19 00:00:00+00:00,186.80227044227783,1321568789.7450054,45605846.38111863
2021-12-20 00:00:00+00:00,184.644699757449,1310187149.6786337,60667447.8021792
2021-12-21 00:00:00+00:00,178.71865509028186,1263140170.470476,62979482.01163606
2021-12-22 00:00:00+00:00,183.94890992325173,1321393401.1523762,61804195.81111767
2021-12-23 00:00:00+00:00,182.7059698205248,1312587691.561743,70481813.66769692
2021-12-24 00:00:00+00:00,194.66170997201183,1393456984.9790888,84337761.82557485
2021-12-25 00:00:00+00:00,194.5389477122208,1401298656.8436007,79800548.84335999
2021-12-26 00:00:00+00:00,197.68827190506568,1415734287.9577465,41469779.79931125
2021-12-27 00:00:00+00:00,202.41107422300385,1457025543.7855484,51182711.26803328
2021-12-28 00:00:00+00:00,200.7126894308706,1449734693.2328064,42664404.03346442
2021-12-29 00:00:00+00:00,183.0437022512386,1334146325.2510753,80382602.45102765
2021-12-30 00:00:00+00:00,176.01142272820894,1278028237.9668157,69024000.11348554
2021-12-31 00:00:00+00:00,176.78860633644152,1273425966.2080083,35889337.2453116
2022-01-01 00:00:00+00:00,174.60257656829364,1254286735.3249445,36877496.857214965
2022-01-02 00:00:00+00:00,183.09614193769048,1309861077.939234,19950435.575203583
2022-01-03 00:00:00+00:00,180.6486066188656,1322089486.271593,23650242.54999742
2022-01-04 00:00:00+00:00,175.1275977150882,1281923094.0736606,34031291.86903031
2022-01-05 00:00:00+00:00,172.30379577781895,1269315663.228305,41139783.03813639
2022-01-06 00:00:00+00:00,159.08823502658635,1186666602.8384662,62600399.26870871
2022-01-07 00:00:00+00:00,154.24061787952309,1135807548.2865207,104173207.76371452
2022-01-08 00:00:00+00:00,140.35239328704117,967710943.7045196,184142686.72889888
2022-01-09 00:00:00+00:00,146.077586971785,1012656587.0912952,71254086.11567394
2022-01-10 00:00:00+00:00,144.76529183326096,993595549.9130436,39348592.617306136
2022-01-11 00:00:00+00:00,139.2593774796525,908661653.2365774,61059117.60509345
2022-01-12 00:00:00+00:00,143.65088419426996,938154584.09944,26959102.93138881
2022-01-13 00:00:00+00:00,155.96899893911106,1018467228.1087594,35044017.96328331
2022-01-14 00:00:00+00:00,151.0875651185297,954571791.0656792,14854592.81045859
2022-01-15 00:00:00+00:00,149.94391220668055,941902725.4712608,35620491.816559784
2022-01-16 00:00:00+00:00,151.608027529646,954365931.5935992,14572239.61250484
2022-01-17 00:00:00+00:00,151.66573882142063,959727745.6503576,20831583.76075088
2022-01-18 00:00:00+00:00,143.7833417552681,909451821.0614346,21986793.608446524
2022-01-19 00:00:00+00:00,145.16303596362013,929298008.5054978,35608639.37090001
2022-01-20 00:00:00+00:00,139.3781740348693,897630057.5112784,24409977.001530483
2022-01-21 00:00:00+00:00,133.36859679088874,877032954.5631034,39488729.69857551
2022-01-22 00:00:00+00:00,114.87237706048218,750057766.1766276,109727039.64358044
2022-01-23 00:00:00+00:00,97.09699715081295,633965615.7261443,182092940.75426704
2022-01-24 00:00:00+00:00,102.62421315985938,665831274.2009368,146413689.75063893
2022-01-25 00:00:00+00:00,94.21011809672244,609713062.7608067,367282149.8234031
2022-01-26 00:00:00+00:00,98.0557779418974,639644788.6606266,95462011.8706419
2022-01-27 00:00:00+00:00,94.81134501422969,614998868.6956257,62555909.36923654
2022-01-28 00:00:00+00:00,91.90286116257772,593950494.7994529,105512045.86151056
2022-01-29 00:00:00+00:00,93.888265238389,604553185.8133526,55575694.61635997
2022-01-30 00:00:00+00:00,98.68655209505285,632583444.9721644,35567624.88897513
2022-01-31 00:00:00+00:00,95.98499178918196,612614392.8683908,19072964.982211687
2022-02-01 00:00:00+00:00,102.6036348945388,655306288.7481536,29404580.25707889
2022-02-02 00:00:00+00:00,113.34753412792422,722176620.3051814,92281825.25189663
2022-02-03 00:00:00+00:00,104.6426287293797,667414460.0536135,54698037.63440606
2022-02-04 00:00:00+00:00,104.11275458968773,658287138.2311708,30346796.27893779
2022-02-05 00:00:00+00:00,115.98444828778928,722935590.3549953,198414464.83668143
2022-02-06 00:00:00+00:00,117.64765361821247,740283964.0318755,39369880.32486752
2022-02-07 00:00:00+00:00,118.82666324594692,747880267.1374718,46894759.32771166
2022-02-08 00:00:00+00:00,120.99384350522456,764565332.0840292,81272821.62390445
2022-02-09 00:00:00+00:00,117.14447015653462,745345994.9706354,121683668.15434
2022-02-10 00:00:00+00:00,118.10857093845682,745403352.1318796,37890339.09282493
2022-02-11 00:00:00+00:00,109.68743275098872,694796464.4146845,45456258.71308216
2022-02-12 00:00:00+00:00,99.5413075530679,633105964.8474429,58725218.38307279
2022-02-13 00:00:00+00:00,98.64836335012735,632031759.0315298,38268978.72888799
2022-02-14 00:00:00+00:00,96.44123915879406,619812291.7046924,44556930.9989913
2022-02-15 00:00:00+00:00,99.40996131065886,638917650.6009316,33774407.89272924
2022-02-16 00:00:00+00:00,108.03544995617456,694797885.8896782,28410269.625647485
2022-02-17 00:00:00+00:00,105.4451355273396,678051012.760984,35767057.13167246
2022-02-18 00:00:00+00:00,96.54344337325462,619855878.5907068,41715867.06327091
2022-02-19 00:00:00+00:00,93.04377048203882,597132865.7070473,24673495.87165263
2022-02-20 00:00:00+00:00,94.49144232665984,609428613.4984006,14025954.6980729
2022-02-21 00:00:00+00:00,93.89991290091848,615485056.3882278,33221717.32151141
2022-02-22 00:00:00+00:00,86.17319141824866,559834524.6525133,62603100.12948295
2022-02-23 00:00:00+00:00,89.39486637286795,583865793.955823,33161701.517738525
2022-02-24 00:00:00+00:00,88.02941502716753,566715139.5564879,41243939.77093929
2022-02-25 00:00:00+00:00,91.82896538165268,589698035.3500849,97879738.76864088
2022-02-26 00:00:00+00:00,95.92391626445772,625273048.9529253,54931372.57010827
2022-02-27 00:00:00+00:00,93.03841630734205,603731301.7189413,27980513.298827887
2022-02-28 00:00:00+00:00,88.43243790225316,569903086.7261559,29758476.820701003
2022-03-01 00:00:00+00:00,102.86611092010806,663357889.0596647,52165699.66499831
2022-03-02 00:00:00+00:00,101.738879099275,656897166.4544287,39301254.09516051
2022-03-03 00:00:00+00:00,104.17024254543723,671504592.1429633,55531297.91591703
2022-03-04 00:00:00+00:00,98.81267510954636,645484977.0872964,26211974.09489805
2022-03-05 00:00:00+00:00,91.52267210551312,598836548.738718,31060692.68513852
2022-03-06 00:00:00+00:00,92.77872652676082,608256558.0702522,23864859.210489355
2022-03-07 00:00:00+00:00,87.45029454004364,575922963.5486429,13676936.259937726
2022-03-08 00:00:00+00:00,84.88832633497414,561095825.8216759,22043011.897034373
2022-03-09 00:00:00+00:00,85.00968496694792,550902015.3523208,21949150.886952788
2022-03-10 00:00:00+00:00,91.21518340590973,593230243.7656195,21864242.37692449
2022-03-11 00:00:00+00:00,85.87260201074574,555678371.2125229,19917894.76173409
2022-03-12 00:00:00+00:00,83.7126007531887,540259281.292868,13699846.588903513
2022-03-13 00:00:00+00:00,84.575720167968,551980177.0593234,6052212.548447877
2022-03-14 00:00:00+00:00,81.66682847483614,531139899.5938528,10594949.364681046
2022-03-15 00:00:00+00:00,83.96255035223011,551548133.2511575,11576138.833560228
2022-03-16 00:00:00+00:00,85.8455963028093,566512665.9288121,11582956.809566472
2022-03-17 00:00:00+00:00,90.66504859844147,588317270.4539844,18947532.79167377
2022-03-18 00:00:00+00:00,91.29730427068756,592035878.8043944,12857781.579586811
2022-03-19 00:00:00+00:00,93.01039796811487,601764925.0085058,15871518.438939797
2022-03-20 00:00:00+00:00,95.75223898276757,612663688.3224449,14345122.466179898
2022-03-21 00:00:00+00:00,91.85291265778253,583679944.9647256,7913649.235992222
2022-03-22 00:00:00+00:00,91.91775304680748,582738013.6641375,8420149.729010044
2022-03-23 00:00:00+00:00,94.07733861922225,596090761.9784082,8376829.304758368
2022-03-24 00:00:00+00:00,98.21966412139416,620463428.0945325,4699397.308473249
2022-03-25 00:00:00+00:00,106.10259096064377,672655510.4277477,9431769.700540246
2022-03-26 00:00:00+00:00,102.16295787172116,646452294.8673477,8443291.212541014
2022-03-27 00:00:00+00:00,105.5713674270768,669601460.268669,5477239.47685692
2022-03-28 00:00:00+00:00,110.93418043247584,703044328.2726476,6353645.185123606
2022-03-29 00:00:00+00:00,110.4812801655047,702062621.7455779,18600532.27966818
2022-03-30 00:00:00+00:00,115.80821248337725,729713008.1925054,23143344.97613781
2022-03-31 00:00:00+00:00,125.27691158192422,791891202.6566813,22973607.101169128
2022-04-01 00:00:00+00:00,127.86077482256404,801042322.4898524,30798832.22677774
2022-04-02 00:00:00+00:00,139.47376595269614,880804468.7899495,30016467.14037581
2022-04-03 00:00:00+00:00,137.5171472946418,879603851.4581378,23015420.669342503
2022-04-04 00:00:00+00:00,141.4769987246451,899899513.958377,16296495.004687522
2022-04-05 00:00:00+00:00,137.35095214660717,876365529.5245012,15506352.825539652
2022-04-06 00:00:00+00:00,131.65316162064045,840132720.5902274,12499888.977013936
2022-04-07 00:00:00+00:00,118.03000477794116,758066978.707173,22689859.08838985
2022-04-08 00:00:00+00:00,123.67718851218778,789063903.0413121,16759168.098609218
2022-04-09 00:00:00+00:00,113.91675575648726,717554970.2324152,9875790.135144288
2022-04-10 00:00:00+00:00,117.44150419345296,741486417.1020513,5253113.196957544
2022-04-11 00:00:00+00:00,116.72910308044868,741431288.0830429,6196572.486553715
2022-04-12 00:00:00+00:00,103.65998471171471,664014016.1878998,13099307.309180245
2022-04-13 00:00:00+00:00,108.16322949218434,691659665.744621,12582938.540141366
2022-04-14 00:00:00+00:00,109.24067527900807,697558842.6781051,6915120.453350177
2022-04-15 00:00:00+00:00,105.03116696304276,668585180.1245344,6786329.41179773
2022-04-16 00:00:00+00:00,105.59070131322684,671923687.1976806,4192288.6504662954
2022-04-17 00:00:00+00:00,106.6051307531935,678817264.9744358,3039227.620021441
2022-04-18 00:00:00+00:00,104.46852970421718,663142733.0438305,4113986.1096671326
2022-04-19 00:00:00+00:00,106.47003406550812,677684344.8859769,10143509.526722305
2022-04-20 00:00:00+00:00,112.85502634623424,721066533.7220751,7483592.227724135
2022-04-21 00:00:00+00:00,109.8513843810338,703761676.0217867,7801998.745435082
2022-04-22 00:00:00+00:00,106.01079540078295,677523139.1281002,9229601.856976485
2022-04-23 00:00:00+00:00,105.03957679193566,671077982.319161,6977491.641567641
2022-04-24 00:00:00+00:00,105.37195927401008,672831281.2649033,3798464.0067736967
2022-04-25 00:00:00+00:00,103.82570816665904,666109400.5599288,8284085.884507134
2022-04-26 00:00:00+00:00,105.6112170386666,673363481.966586,10480406.385544283
2022-04-27 00:00:00+00:00,99.822422969045,635031064.1671083,9027935.14902047
2022-04-28 00:00:00+00:00,102.6209902657571,653542868.0263937,8282664.316783933
2022-04-29 00:00:00+00:00,102.27955711999302,653291662.2288677,7347189.876489385
2022-04-30 00:00:00+00:00,98.17021771240188,625360436.0498979,8571581.108092967
2022-05-01 00:00:00+00:00,88.69203712377004,562651668.6762254,16155283.70618427
2022-05-02 00:00:00+00:00,93.57898181247072,589063230.292157,11760539.738812886
2022-05-03 00:00:00+00:00,91.21332022252308,570462952.0338446,12483048.767430125
2022-05-04 00:00:00+00:00,89.72360930803534,561773710.0929084,6170854.919908371
2022-05-05 00:00:00+00:00,96.79383990439123,603317900.1111124,11351393.417636544
2022-05-06 00:00:00+00:00,88.24402028407438,564247067.0842545,13816224.280319905
2022-05-07 00:00:00+00:00,85.46075140255225,553372130.6443801,6558362.792556489
2022-05-08 00:00:00+00:00,82.94451422348347,536958718.7601473,3552404.9979449757
2022-05-09 00:00:00+00:00,78.52586501132703,507057204.9174712,6113621.841199642
2022-05-10 00:00:00+00:00,66.71534268582766,431207298.81742936,22267944.165353637
2022-05-11 00:00:00+00:00,69.48562827881548,445794925.9449192,44996682.667198494
2022-05-12 00:00:00+00:00,51.784902170863006,311026823.6267103,95465019.3785448
2022-05-13 00:00:00+00:00,46.74482374111391,297178876.90694153,83916748.61012742
2022-05-14 00:00:00+00:00,50.77838837278411,324564527.4966428,38208437.97367396
2022-05-15 00:00:00+00:00,55.02208406061921,348771408.07249856,33421715.0736114
2022-05-16 00:00:00+00:00,61.5382146734504,384931157.5148427,16211356.211889075
2022-05-17 00:00:00+00:00,56.00239654364324,342164723.76266235,17669626.811226126
2022-05-18 00:00:00+00:00,60.01139450015016,363706625.5158882,13703214.231907897
2022-05-19 00:00:00+00:00,52.13744756717136,315549273.562653,12810571.397522869
2022-05-20 00:00:00+00:00,54.59562535975473,328079486.851758,16866205.08654038
2022-05-21 00:00:00+00:00,51.93389211097281,312138800.5791612,11384557.925526384
2022-05-22 00:00:00+00:00,52.78150173281106,316642710.6175346,4428252.245266594
2022-05-23 00:00:00+00:00,55.299145318541086,327642856.01045,4543691.52734483
2022-05-24 00:00:00+00:00,51.44808024203773,305236597.7710215,8873028.46007035
2022-05-25 00:00:00+00:00,52.03703383530645,308196942.3406707,7315995.503835708
2022-05-26 00:00:00+00:00,50.41268337046981,302255205.8916502,7592737.6258518
2022-05-27 00:00:00+00:00,45.72130490151944,275981441.82872945,15517221.50249392
2022-05-28 00:00:00+00:00,42.88058934368327,258371363.127985,18390869.427741896
2022-05-29 00:00:00+00:00,46.61465643325453,280657899.2423574,8890206.709505543
2022-05-30 00:00:00+00:00,47.00965439895891,282498286.0096949,6854711.033109777
2022-05-31 00:00:00+00:00,49.49503162870526,294796079.8968614,15467075.667760955
2022-06-01 00:00:00+00:00,48.10185499680187,286543486.2418785,12008056.423191348
2022-06-02 00:00:00+00:00,42.31244104937295,251963728.28224933,7441578.794595326
2022-06-03 00:00:00+00:00,42.82429824622376,254900761.9648667,11324113.963780291
2022-06-04 00:00:00+00:00,39.82409003368165,235893940.9487842,12075377.883461663
2022-06-05 00:00:00+00:00,40.811522808885854,242903508.5698622,10207918.079911437
2022-06-06 00:00:00+00:00,40.33929303446788,241316438.8917693,8425054.761796894
2022-06-07 00:00:00+00:00,44.43581894747766,263869870.13910925,15263045.404804848
2022-06-08 00:00:00+00:00,41.509954914253,246426360.16530865,18164957.30492133
2022-06-09 00:00:00+00:00,40.76507432086988,241468688.6806915,11237131.94996139
2022-06-10 00:00:00+00:00,41.94651554670856,247753717.3320865,10560105.44613537
2022-06-11 00:00:00+00:00,38.959959567712495,229582448.48845813,15109944.08999862
2022-06-12 00:00:00+00:00,35.53958426276383,205005869.8883663,11922910.896265157
2022-06-13 00:00:00+00:00,32.28385036148207,187900657.9273978,18422554.599742312
2022-06-14 00:00:00+00:00,29.11008838159553,164752173.63140538,31629229.58022432
2022-06-15 00:00:00+00:00,31.312305441708972,179416054.86496618,30107099.139531814
2022-06-16 00:00:00+00:00,36.04073522818925,205108685.50117663,36303917.48952545
2022-06-17 00:00:00+00:00,31.52835912545361,176710877.5340834,31241599.026116267
2022-06-18 00:00:00+00:00,32.39354378777988,183356647.5072809,16582985.48552881
2022-06-19 00:00:00+00:00,33.45303814018628,186658310.367725,32846823.99554167
2022-06-20 00:00:00+00:00,35.94290011464208,199420261.35299012,34768424.19083719
2022-06-21 00:00:00+00:00,37.28970707994576,236558158.9367132,34598340.11278975
2022-06-22 00:00:00+00:00,37.96666832504866,244803177.9346099,28119696.29005801
2022-06-23 00:00:00+00:00,35.962305220607135,233075169.7881796,29280994.0344876
2022-06-24 00:00:00+00:00,40.19194195112826,262327906.4989157,30027559.90090395
2022-06-25 00:00:00+00:00,44.48819433197634,289527329.41921914,27695918.71209344
2022-06-26 00:00:00+00:00,44.46293500552399,291711169.64236856,24689457.062356487
2022-06-27 00:00:00+00:00,41.55543460775873,269686291.6343233,24646923.47816187
2022-06-28 00:00:00+00:00,40.51278432189186,264094199.310414,18685198.832713645
2022-06-29 00:00:00+00:00,37.16478123895013,241993060.7346347,21021920.38331868
2022-06-30 00:00:00+00:00,35.62709541792984,234523647.6392944,27690017.94047823
2022-07-01 00:00:00+00:00,35.03687389941579,230030739.31566492,22286720.571476944
2022-07-02 00:00:00+00:00,34.75341155483631,231246843.22546488,25011066.82003565
2022-07-03 00:00:00+00:00,35.169081226821646,232443444.11211872,15649444.741864849
2022-07-04 00:00:00+00:00,35.1689743773904,232235593.6296368,4743980.440545059
2022-07-05 00:00:00+00:00,38.70326732271738,255169483.7563109,11394964.820808657
2022-07-06 00:00:00+00:00,37.180780623385495,246186058.6469491,16107308.07478174
2022-07-07 00:00:00+00:00,39.0890941581994,257510707.3246765,17894215.141659375
2022-07-08 00:00:00+00:00,40.56047724094033,267940260.6531824,10530749.314110164
2022-07-09 00:00:00+00:00,40.61448998155538,268803807.7427368,15896079.253349848
2022-07-10 00:00:00+00:00,40.14900944551793,264194681.63645837,6761285.13058719
2022-07-11 00:00:00+00:00,38.651241946385845,255421631.40964693,5141168.047109814
2022-07-12 00:00:00+00:00,35.297396353434706,235213206.64980167,6657273.8715453
2022-07-13 00:00:00+00:00,34.601259654855404,232046283.7546985,7555795.916384308
2022-07-14 00:00:00+00:00,36.74759586900087,245898434.6764054,17479918.171920747
2022-07-15 00:00:00+00:00,39.17900222167047,261579307.6273676,20223263.641006105
2022-07-16 00:00:00+00:00,39.46373977237965,263003490.3942338,23919047.300714392
2022-07-17 00:00:00+00:00,41.69563025211678,278500968.80365425,20889796.248447217
2022-07-18 00:00:00+00:00,40.82888294060044,274712228.44284654,21289634.55125508
2022-07-19 00:00:00+00:00,44.81131926129626,297967269.66755337,26394431.67953464
2022-07-20 00:00:00+00:00,47.39267619045527,317641979.4008769,41428005.94490578
2022-07-21 00:00:00+00:00,44.34626007333275,298285084.9226059,25451264.9117152
2022-07-22 00:00:00+00:00,45.56187050665485,322233742.41944927,22590310.388818435
2022-07-23 00:00:00+00:00,42.83607249598592,300939351.3626145,13784043.802046623
2022-07-24 00:00:00+00:00,42.319744341924505,298366191.8207044,17795506.479529757
2022-07-25 00:00:00+00:00,43.40163012964514,306958297.5219763,9100188.527276728
2022-07-26 00:00:00+00:00,38.6171030790018,276049849.0897242,8388890.86617949
2022-07-27 00:00:00+00:00,38.03514752969329,268948354.482092,9163029.48655979
2022-07-28 00:00:00+00:00,42.54646910502903,300382751.5283937,14268620.372759886
2022-07-29 00:00:00+00:00,45.31999764530985,318144645.9264386,10958750.757092567
2022-07-30 00:00:00+00:00,44.51747532162219,316988155.2692108,20674594.3055564
2022-07-31 00:00:00+00:00,46.26686453042872,324968386.13466305,23010582.59877976
2022-08-01 00:00:00+00:00,45.00711241460453,317335240.0778854,10905156.9565881
2022-08-02 00:00:00+00:00,44.20807770578838,311164764.1074971,11259777.766569825
2022-08-03 00:00:00+00:00,42.247021223321184,304561939.5065781,9406833.074969012
2022-08-04 00:00:00+00:00,40.64469854807045,287024409.3061677,18719640.57522861
2022-08-05 00:00:00+00:00,41.17311926208018,291147185.77867466,7219036.54512715
2022-08-06 00:00:00+00:00,42.45918190063666,302616206.4522369,10458788.189987523
2022-08-07 00:00:00+00:00,42.38153758484805,300272681.4396356,4200656.076044803
2022-08-08 00:00:00+00:00,43.0371729793772,304710720.3914793,3218728.534686928
2022-08-09 00:00:00+00:00,44.57555945542173,314257374.53756016,11070866.950856123
2022-08-10 00:00:00+00:00,42.83863338115256,301796561.0096514,4295387.004379004
2022-08-11 00:00:00+00:00,44.83862078880794,313265779.77848524,19827657.46655117
2022-08-12 00:00:00+00:00,45.219036775317015,316305317.06463385,10144380.293460302
2022-08-13 00:00:00+00:00,48.04609636417244,335232647.0575027,8604366.727306627
2022-08-14 00:00:00+00:00,49.12840588165945,344234028.7050669,12589901.715962382
2022-08-15 00:00:00+00:00,47.53816830415976,319390037.58902586,8039713.796585583
2022-08-16 00:00:00+00:00,46.36230415203721,316955258.3153297,10756020.6119124
2022-08-17 00:00:00+00:00,45.73992465859276,316367661.75604457,6025404.872483808
2022-08-18 00:00:00+00:00,42.93502914477679,306226880.5480076,6461428.961813216
2022-08-19 00:00:00+00:00,42.0386349551922,302078753.95637614,14882182.742682246
2022-08-20 00:00:00+00:00,38.061014286232606,274962044.54084486,31240499.849551056
2022-08-21 00:00:00+00:00,37.2239340148154,269423634.5165451,13006311.52580985
2022-08-22 00:00:00+00:00,38.68621906508562,269445429.56004846,7837125.1573358355
2022-08-23 00:00:00+00:00,37.55859112821664,259477275.17635977,15265741.996376052
2022-08-24 00:00:00+00:00,37.87058915249611,263944197.2106946,8849174.244542515
2022-08-25 00:00:00+00:00,37.13468376736383,259073663.53528664,7412191.5736561725
2022-08-26 00:00:00+00:00,37.46176279910666,261200988.07299343,8812684.046697365
2022-08-27 00:00:00+00:00,33.68405119197575,234080065.98503292,14971068.32050048
2022-08-28 00:00:00+00:00,33.53454247762744,234197334.86260384,9609328.146328332
2022-08-29 00:00:00+00:00,32.544318330310475,227942082.4666038,4999834.375357047
2022-08-30 00:00:00+00:00,34.459470606061124,241510121.66227952,8016342.483634225
2022-08-31 00:00:00+00:00,33.35678708712412,234216123.55834264,10630011.96502388
2022-09-01 00:00:00+00:00,33.29447338130923,232948248.0692847,7175032.024166331
2022-09-02 00:00:00+00:00,33.58170551737856,224837886.7889055,35257709.56001333
2022-09-03 00:00:00+00:00,33.117721590783745,222295835.241758,6562536.558451841
2022-09-04 00:00:00+00:00,33.04905504720686,222071685.9348665,2995247.9135317737
2022-09-05 00:00:00+00:00,34.06416199771134,228514244.9113029,3985937.72442309
2022-09-06 00:00:00+00:00,34.17013918622473,230951121.98223075,4317793.25037264
2022-09-07 00:00:00+00:00,32.89324197594263,224054950.79142663,20105533.495208696
2022-09-08 00:00:00+00:00,34.81266342727978,242733459.5429293,9545522.519928118
2022-09-09 00:00:00+00:00,35.64978036186433,247752815.1758856,9671293.17854313
2022-09-10 00:00:00+00:00,36.86854406079279,255756083.71053344,12618879.26509335
2022-09-11 00:00:00+00:00,37.39868808345965,260223592.2298014,6533365.142893334
2022-09-12 00:00:00+00:00,37.00791508573408,257971644.0548164,6422184.315036899
2022-09-13 00:00:00+00:00,39.72375438522531,275942606.0475427,15675663.28463864
