snapped_at,price,market_cap,total_volume
2024-10-16 00:00:00+00:00,0.3451198306330184,1252680193.4090984,75584666.95969492
2024-10-17 00:00:00+00:00,0.3602391185406458,1303942649.0521097,88256033.91757302
2024-10-18 00:00:00+00:00,0.3399253328714338,1231078643.9637058,59803285.52758773
2024-10-19 00:00:00+00:00,0.3498738598058876,1269263916.1902742,41220705.66004831
2024-10-20 00:00:00+00:00,0.3479458587253723,1261296479.999725,28291386.82000333
2024-10-21 00:00:00+00:00,0.3625710223753863,1315072374.2897727,58474925.01368157
2024-10-22 00:00:00+00:00,0.3508771646167838,1271169541.1891458,64136371.21021997
2024-10-23 00:00:00+00:00,0.3467451082207788,1257024440.1570034,57121818.167359725
2024-10-24 00:00:00+00:00,0.3359132884237811,1216914531.6193848,40488958.41842881
2024-10-25 00:00:00+00:00,0.3772816655673786,1369621613.973803,150670576.5776216
2024-10-26 00:00:00+00:00,0.3328539730481549,1205586006.1929789,107525037.16066116
2024-10-27 00:00:00+00:00,0.3494103999298795,1266188934.6880035,56681549.274064295
2024-10-28 00:00:00+00:00,0.3619967522813473,1311877693.131698,73497710.78247137
2024-10-29 00:00:00+00:00,0.3645039953005294,1321219131.514006,95961341.67064072
2024-10-30 00:00:00+00:00,0.3809430027729386,1376493511.0423405,110179074.07528237
2024-10-31 00:00:00+00:00,0.3857574034030729,1401067654.559465,101921520.75346594
2024-11-01 00:00:00+00:00,0.3744548306329641,1358382936.9408643,229455858.9301358
2024-11-02 00:00:00+00:00,0.371546812656006,1346065396.2447293,122643518.61063284
2024-11-03 00:00:00+00:00,0.3503973907455959,1271722584.066651,63759810.46766935
2024-11-04 00:00:00+00:00,0.3300392043296302,1197373959.879607,80770311.55805293
2024-11-05 00:00:00+00:00,0.3212856578726563,1165443087.3049686,70199022.19236617
2024-11-06 00:00:00+00:00,0.3363607802755119,1220103917.1492536,69406168.9079385
2024-11-07 00:00:00+00:00,0.3860763763734202,1400668095.3333824,178984430.71938628
2024-11-08 00:00:00+00:00,0.3983711117052095,1444085375.9534726,107571251.38164984
2024-11-09 00:00:00+00:00,0.4105291352663166,1486957698.7334378,282470339.3946877
2024-11-10 00:00:00+00:00,0.4235526922410158,1537963281.269802,170747818.6670828
2024-11-11 00:00:00+00:00,0.4239827307533067,1534985382.839387,291244250.24878496
2024-11-12 00:00:00+00:00,0.44637954593245,1618372526.204539,327752848.9643206
2024-11-13 00:00:00+00:00,0.4205557796153431,1527192809.676141,305926064.51827914
2024-11-14 00:00:00+00:00,0.4098363325798415,1485652109.8770337,298648346.937473
2024-11-15 00:00:00+00:00,0.3917194653858482,1413916110.682176,199893671.6435936
2024-11-16 00:00:00+00:00,0.4203563652873017,1521701001.0078044,154239256.5562111
2024-11-17 00:00:00+00:00,0.4300885206312644,1557678042.3951442,154377714.9568789
2024-11-18 00:00:00+00:00,0.4168448400698752,1510793995.0658224,298339552.94312334
2024-11-19 00:00:00+00:00,0.4189815549024069,1517887835.7766345,159574333.8829568
2024-11-20 00:00:00+00:00,0.4085423632399758,1481145952.861252,117683492.47835106
2024-11-21 00:00:00+00:00,0.4131353943223944,1500873979.2944162,192640804.88660285
2024-11-22 00:00:00+00:00,0.4176612128010736,1512455967.0087688,191100161.3897664
2024-11-23 00:00:00+00:00,0.4112726079516463,1490742713.4006927,153318433.3110386
2024-11-24 00:00:00+00:00,0.4142944424749552,1497785582.881349,247087223.45963508
2024-11-25 00:00:00+00:00,0.4375183620116392,1590796835.576441,331525012.9612575
2024-11-26 00:00:00+00:00,0.4439027066403629,1609015486.9761896,318709623.14611065
2024-11-27 00:00:00+00:00,0.4275189134339706,1550129713.0501964,246601808.54852888
2024-11-28 00:00:00+00:00,0.4743571608383061,1719355560.8551457,161849367.92124596
2024-11-29 00:00:00+00:00,0.4780195220229359,1730667352.0848868,265147774.0621094
2024-11-30 00:00:00+00:00,0.4850685431552898,1759850515.722592,152768216.75398505
2024-12-01 00:00:00+00:00,0.4974111188199036,1803413021.506284,142133778.56710047
2024-12-02 00:00:00+00:00,0.5091761846843174,1851360824.059113,198650139.5417298
2024-12-03 00:00:00+00:00,0.515539137075123,1868580940.9726317,228502774.1637824
2024-12-04 00:00:00+00:00,0.5276726890161741,1913445995.5994103,380915700.1377728
2024-12-05 00:00:00+00:00,0.5198293615260031,1884607461.2120128,319568824.1518363
2024-12-06 00:00:00+00:00,0.508087338109776,1847196926.5182445,303510943.57631546
2024-12-07 00:00:00+00:00,0.5163642928905461,1870883810.3508203,195055010.53887475
2024-12-08 00:00:00+00:00,0.5242882201865001,1902545422.3629072,139110207.28404555
2024-12-09 00:00:00+00:00,0.5161896815001643,1866341347.853485,117403311.16060416
2024-12-10 00:00:00+00:00,0.4235929072197532,1534697064.732342,334085408.200838
2024-12-11 00:00:00+00:00,0.4109395943288274,1489895419.2922828,286979535.1980198
2024-12-12 00:00:00+00:00,0.4396354208368989,1593058749.829979,136013518.4005474
2024-12-13 00:00:00+00:00,0.449020011029631,1623402533.0008693,184389088.75171265
2024-12-14 00:00:00+00:00,0.4591143889687565,1663498252.2310538,152388786.4682495
2024-12-15 00:00:00+00:00,0.4307029809001569,1561056866.5730648,106836334.60400796
2024-12-16 00:00:00+00:00,0.4716608377734459,1709600816.8963406,143712052.1626209
2024-12-17 00:00:00+00:00,0.4935508455021833,1790593102.717063,220671757.7139189
2024-12-18 00:00:00+00:00,0.4504825955414743,1633703544.889269,152186111.18962467
2024-12-19 00:00:00+00:00,0.3949803051811544,1430334013.4000847,165123556.82797906
2024-12-20 00:00:00+00:00,0.3720144693781157,1351865992.3396497,179624411.98773116
2024-12-21 00:00:00+00:00,0.3825876326458975,1386076345.2307084,185382843.9988117
2024-12-22 00:00:00+00:00,0.3618855344011589,1311039474.3956847,96626217.77414894
2024-12-23 00:00:00+00:00,0.3587003014739907,1300905684.3587584,75720476.70375727
2024-12-24 00:00:00+00:00,0.3839088002697259,1391875400.8675354,77582408.25487295
2024-12-25 00:00:00+00:00,0.3970286548241842,1438257455.4095528,56879079.62975355
2024-12-26 00:00:00+00:00,0.3916455745922456,1419841335.6882925,55072404.67881355
2024-12-27 00:00:00+00:00,0.3613907087417588,1310543884.0175724,52457975.56006421
2024-12-28 00:00:00+00:00,0.3629903115311619,1315884315.3361,47484392.49590871
2024-12-29 00:00:00+00:00,0.3855003423681182,1397878047.8488803,36602310.28755432
2024-12-30 00:00:00+00:00,0.3742290505822316,1356325280.010064,37935976.87870434
2024-12-31 00:00:00+00:00,0.3627542675677017,1313848960.3638463,55018336.52258827
2025-01-01 00:00:00+00:00,0.3522244417791346,1277456283.6327796,46651855.32977637
2025-01-02 00:00:00+00:00,0.3623134562535292,1312938716.3418355,27136842.55847109
2025-01-03 00:00:00+00:00,0.3725450449638173,1351011395.7379289,45941313.93239706
2025-01-04 00:00:00+00:00,0.3898136302811836,1413494779.5248716,38576770.32666119
2025-01-05 00:00:00+00:00,0.392618198928658,1424697547.988631,28863578.809283905
2025-01-06 00:00:00+00:00,0.3913943356911514,1420119028.7270944,30954955.14272897
2025-01-07 00:00:00+00:00,0.3985365577346443,1443815292.3115077,52536489.08054721
2025-01-08 00:00:00+00:00,0.3576222472781775,1297621999.2465816,52378447.59176096
2025-01-09 00:00:00+00:00,0.340004719186367,1234887017.747544,52491628.25315055
2025-01-10 00:00:00+00:00,0.327512620959106,1187699455.136491,42354289.93390604
2025-01-11 00:00:00+00:00,0.3313357958547798,1201431333.771815,33877229.55210905
2025-01-12 00:00:00+00:00,0.3282626377449712,1189797538.589403,16526884.75981428
2025-01-13 00:00:00+00:00,0.3265755703498061,1183005442.457852,21817429.828852084
2025-01-14 00:00:00+00:00,0.3119133405553904,1129980165.4004507,51131321.32903475
2025-01-15 00:00:00+00:00,0.3237482604044087,1173735161.9115665,29485761.90986566
2025-01-16 00:00:00+00:00,0.3438627882429491,1245581518.5344667,38726578.47639549
2025-01-17 00:00:00+00:00,0.3361165284783711,1217843544.9262056,54928790.436109245
2025-01-18 00:00:00+00:00,0.3580785873385378,1298759330.1342638,49099073.403633386
2025-01-19 00:00:00+00:00,0.3576967992042726,1298577137.4417224,155266064.78237998
2025-01-20 00:00:00+00:00,0.3195006857553646,1164557411.049548,202739104.68793672
2025-01-21 00:00:00+00:00,0.3102746245471011,1126542417.466756,151815230.86927414
2025-01-22 00:00:00+00:00,0.3193476527489374,1155897901.6657383,68734881.28772691
2025-01-23 00:00:00+00:00,0.3241218917078571,1175557301.8597488,70661208.89000677
2025-01-24 00:00:00+00:00,0.3184262910993075,1154387143.847709,66246091.92198296
2025-01-25 00:00:00+00:00,0.3095049986668792,1120191090.695587,52910432.73341699
2025-01-26 00:00:00+00:00,0.3170432891614889,1150923080.4992657,44255256.13419444
2025-01-27 00:00:00+00:00,0.3045347429199747,1105654896.850185,46250354.47448348
2025-01-28 00:00:00+00:00,0.2899868255922489,1050537762.2495644,82403121.8536902
2025-01-29 00:00:00+00:00,0.2681390433699246,971720490.6731,36463155.64315091
2025-01-30 00:00:00+00:00,0.2745587756313535,996545450.8549896,47786145.78679506
2025-01-31 00:00:00+00:00,0.286713107657766,1040155904.5516182,31865392.444653843
2025-02-01 00:00:00+00:00,0.2850068864213582,1032594411.6437128,32201702.20860975
2025-02-02 00:00:00+00:00,0.2577881854880222,934864098.4597212,32390718.02584498
2025-02-03 00:00:00+00:00,0.2228081882645674,808818876.0305538,87797578.99945694
2025-02-04 00:00:00+00:00,0.2243102202943183,813112612.3623322,174143955.33026356
2025-02-05 00:00:00+00:00,0.2053111891807885,743651057.2405624,68873996.64994769
2025-02-06 00:00:00+00:00,0.1975140422699668,715245928.7232771,42219244.578088254
2025-02-07 00:00:00+00:00,0.1820608364749376,659532687.1243907,43732305.06109557
2025-02-08 00:00:00+00:00,0.1773088114195314,641907709.9876051,46031799.33837319
2025-02-09 00:00:00+00:00,0.1900233663938121,688813428.9541814,26894476.45237793
2025-02-10 00:00:00+00:00,0.1951853437829681,706813988.5985495,35743183.41815479
2025-02-11 00:00:00+00:00,0.200095840336348,725453200.6408126,34317207.00112145
2025-02-12 00:00:00+00:00,0.200264099957341,726929804.5674766,34822191.46612098
2025-02-13 00:00:00+00:00,0.2120275283494492,767188108.474569,40528108.30937817
2025-02-14 00:00:00+00:00,0.2041745362981608,740361467.0855646,33711331.08843061
2025-02-15 00:00:00+00:00,0.2325466309769562,844038697.4843109,93434472.41523142
2025-02-16 00:00:00+00:00,0.2138624177451291,775074057.0796924,52325945.637768656
2025-02-17 00:00:00+00:00,0.2098527492928528,759591765.0179093,34504082.25413464
2025-02-18 00:00:00+00:00,0.2085499836845419,755582187.4539416,38840251.03117523
2025-02-19 00:00:00+00:00,0.2118369554677457,767329162.3157825,116250025.55030677
2025-02-20 00:00:00+00:00,0.211553782698776,766638231.915323,64911331.55362986
2025-02-21 00:00:00+00:00,0.2427167978382958,879866361.1665614,142954615.8224669
2025-02-22 00:00:00+00:00,0.2341435737795323,849590534.1347641,113922388.17455468
2025-02-23 00:00:00+00:00,0.23912352756667,867278811.611961,63106754.26975736
2025-02-24 00:00:00+00:00,0.2462765776396545,892231260.1031665,46865771.066830605
2025-02-25 00:00:00+00:00,0.2066244386555332,748136599.5088143,73991661.15211329
2025-02-26 00:00:00+00:00,0.2095141180648296,760343105.6372494,71487036.733844
2025-02-27 00:00:00+00:00,0.2106266608711009,763985975.6392885,49014072.020419024
2025-02-28 00:00:00+00:00,0.2099085413892112,760618726.6407868,36057193.352647066
2025-03-01 00:00:00+00:00,0.2094236152126328,759567798.4066397,56056318.561036736
2025-03-02 00:00:00+00:00,0.2040661379812174,739555475.3457011,25711759.469814982
2025-03-03 00:00:00+00:00,0.2209195925403648,800099979.2786627,56282397.740181215
2025-03-04 00:00:00+00:00,0.1841646599377697,668767332.4031298,50137474.024007775
2025-03-05 00:00:00+00:00,0.1780157368843124,645385251.3855926,59548045.62313741
2025-03-06 00:00:00+00:00,0.1866495639386108,678141244.900008,28228986.75400148
